date,time,open,high,low,close,volume
2019-09-27,22:37:00,12145.0,12145.0,12140.0,12145.0,0
2019-09-27,22:38:00,12145.0,12160.0,12140.0,12155.0,0
2019-09-27,22:39:00,12155.0,12160.0,12150.0,12155.0,0
2019-09-27,22:40:00,12155.0,12180.0,12150.0,12175.0,0
2019-09-27,22:41:00,12175.0,12175.0,12160.0,12165.0,0
2019-09-27,22:42:00,12160.0,12165.0,12160.0,12160.0,0
2019-09-27,22:43:00,12165.0,12165.0,12160.0,12165.0,0
2019-09-27,22:44:00,12165.0,12175.0,12160.0,12170.0,0
2019-09-27,22:45:00,12170.0,12170.0,12160.0,12160.0,0
2019-09-27,22:46:00,12160.0,12160.0,12150.0,12160.0,0
2019-09-27,22:47:00,12155.0,12160.0,12145.0,12150.0,0
2019-09-27,22:48:00,12150.0,12155.0,12140.0,12140.0,0
2019-09-27,22:49:00,12140.0,12145.0,12140.0,12140.0,0
2019-09-27,22:50:00,12140.0,12145.0,12140.0,12140.0,0
2019-09-27,22:51:00,12140.0,12145.0,12140.0,12145.0,0
2019-09-27,22:52:00,12145.0,12145.0,12125.0,12130.0,0
2019-09-27,22:53:00,12130.0,12135.0,12125.0,12135.0,0
2019-09-27,22:54:00,12140.0,12140.0,12135.0,12140.0,0
2019-09-27,22:55:00,12140.0,12140.0,12125.0,12130.0,0
2019-09-27,22:56:00,12135.0,12140.0,12125.0,12135.0,0
2019-09-27,22:57:00,12135.0,12140.0,12125.0,12140.0,0
2019-09-27,22:58:00,12140.0,12145.0,12135.0,12140.0,0
2019-09-27,22:59:00,12140.0,12145.0,12140.0,12140.0,0
2019-09-27,23:00:00,12140.0,12140.0,12125.0,12135.0,0
2019-09-27,23:01:00,12135.0,12150.0,12135.0,12150.0,0
2019-09-27,23:02:00,12150.0,12150.0,12145.0,12150.0,0
2019-09-27,23:03:00,12150.0,12160.0,12145.0,12160.0,0
2019-09-27,23:04:00,12150.0,12165.0,12150.0,12160.0,0
2019-09-27,23:05:00,12165.0,12175.0,12160.0,12175.0,0
2019-09-27,23:06:00,12175.0,12175.0,12160.0,12165.0,0
2019-09-27,23:07:00,12170.0,12175.0,12160.0,12170.0,0
2019-09-27,23:08:00,12175.0,12175.0,12165.0,12175.0,0
2019-09-27,23:09:00,12175.0,12175.0,12165.0,12170.0,0
2019-09-27,23:10:00,12165.0,12165.0,12155.0,12165.0,0
2019-09-27,23:11:00,12165.0,12170.0,12160.0,12165.0,0
2019-09-27,23:12:00,12165.0,12165.0,12155.0,12160.0,0
2019-09-27,23:13:00,12160.0,12160.0,12150.0,12150.0,0
2019-09-27,23:14:00,12150.0,12165.0,12150.0,12160.0,0
2019-09-27,23:15:00,12160.0,12165.0,12155.0,12160.0,0
2019-09-27,23:16:00,12155.0,12165.0,12155.0,12160.0,0
2019-09-27,23:17:00,12165.0,12165.0,12160.0,12165.0,0
2019-09-27,23:18:00,12165.0,12165.0,12160.0,12165.0,0
2019-09-27,23:19:00,12160.0,12160.0,12150.0,12155.0,0
2019-09-27,23:20:00,12155.0,12160.0,12145.0,12145.0,0
2019-09-27,23:21:00,12145.0,12155.0,12115.0,12130.0,0
2019-09-27,23:22:00,12125.0,12140.0,12125.0,12135.0,0
2019-09-27,23:23:00,12135.0,12135.0,12120.0,12130.0,0
2019-09-27,23:24:00,12130.0,12145.0,12130.0,12140.0,0
2019-09-27,23:25:00,12140.0,12145.0,12135.0,12135.0,0
2019-09-27,23:26:00,12135.0,12140.0,12135.0,12140.0,0
2019-09-27,23:27:00,12140.0,12140.0,12130.0,12135.0,0
2019-09-27,23:28:00,12135.0,12150.0,12130.0,12145.0,0
2019-09-27,23:29:00,12150.0,12150.0,12130.0,12145.0,0
2019-09-27,23:30:00,12145.0,12155.0,12135.0,12140.0,0
2019-09-30,09:01:00,12160.0,12160.0,12100.0,12115.0,0
2019-09-30,09:02:00,12105.0,12110.0,12070.0,12085.0,0
2019-09-30,09:03:00,12090.0,12110.0,12085.0,12100.0,0
2019-09-30,09:04:00,12100.0,12100.0,12075.0,12075.0,0
2019-09-30,09:05:00,12080.0,12100.0,12075.0,12095.0,0
2019-09-30,09:06:00,12090.0,12100.0,12085.0,12095.0,0
2019-09-30,09:07:00,12090.0,12105.0,12090.0,12100.0,0
2019-09-30,09:08:00,12100.0,12120.0,12100.0,12115.0,0
2019-09-30,09:09:00,12115.0,12125.0,12105.0,12120.0,0
2019-09-30,09:10:00,12120.0,12120.0,12110.0,12115.0,0
2019-09-30,09:11:00,12115.0,12130.0,12110.0,12120.0,0
2019-09-30,09:12:00,12120.0,12120.0,12105.0,12105.0,0
2019-09-30,09:13:00,12105.0,12110.0,12095.0,12100.0,0
2019-09-30,09:14:00,12095.0,12110.0,12095.0,12100.0,0
2019-09-30,09:15:00,12100.0,12115.0,12100.0,12115.0,0
2019-09-30,09:16:00,12115.0,12125.0,12115.0,12120.0,0
2019-09-30,09:17:00,12120.0,12125.0,12115.0,12120.0,0
2019-09-30,09:18:00,12120.0,12120.0,12110.0,12115.0,0
2019-09-30,09:19:00,12115.0,12120.0,12115.0,12115.0,0
2019-09-30,09:20:00,12115.0,12120.0,12110.0,12115.0,0
2019-09-30,09:21:00,12115.0,12115.0,12100.0,12100.0,0
2019-09-30,09:22:00,12105.0,12105.0,12095.0,12100.0,0
2019-09-30,09:23:00,12105.0,12105.0,12090.0,12090.0,0
2019-09-30,09:24:00,12095.0,12100.0,12090.0,12095.0,0
2019-09-30,09:25:00,12095.0,12095.0,12090.0,12090.0,0
2019-09-30,09:26:00,12090.0,12090.0,12085.0,12090.0,0
2019-09-30,09:27:00,12090.0,12090.0,12085.0,12090.0,0
2019-09-30,09:28:00,12085.0,12090.0,12060.0,12065.0,0
2019-09-30,09:29:00,12065.0,12075.0,12065.0,12070.0,0
2019-09-30,09:30:00,12070.0,12075.0,12060.0,12075.0,0
2019-09-30,09:31:00,12075.0,12075.0,12065.0,12070.0,0
2019-09-30,09:32:00,12065.0,12070.0,12055.0,12060.0,0
2019-09-30,09:33:00,12060.0,12070.0,12060.0,12070.0,0
2019-09-30,09:34:00,12070.0,12075.0,12065.0,12070.0,0
2019-09-30,09:35:00,12070.0,12070.0,12055.0,12060.0,0
2019-09-30,09:36:00,12060.0,12075.0,12060.0,12075.0,0
2019-09-30,09:37:00,12070.0,12080.0,12070.0,12075.0,0
2019-09-30,09:38:00,12080.0,12080.0,12070.0,12080.0,0
2019-09-30,09:39:00,12080.0,12090.0,12075.0,12085.0,0
2019-09-30,09:40:00,12090.0,12090.0,12080.0,12080.0,0
2019-09-30,09:41:00,12080.0,12085.0,12075.0,12085.0,0
2019-09-30,09:42:00,12085.0,12085.0,12080.0,12085.0,0
2019-09-30,09:43:00,12085.0,12085.0,12080.0,12080.0,0
2019-09-30,09:44:00,12080.0,12085.0,12075.0,12075.0,0
2019-09-30,09:45:00,12075.0,12080.0,12075.0,12080.0,0
2019-09-30,09:46:00,12080.0,12085.0,12075.0,12080.0,0
2019-09-30,09:47:00,12080.0,12085.0,12080.0,12080.0,0
2019-09-30,09:48:00,12080.0,12085.0,12070.0,12070.0,0
2019-09-30,09:49:00,12070.0,12075.0,12060.0,12060.0,0
2019-09-30,09:50:00,12065.0,12070.0,12060.0,12065.0,0
2019-09-30,09:51:00,12070.0,12070.0,12060.0,12070.0,0
2019-09-30,09:52:00,12070.0,12070.0,12060.0,12060.0,0
2019-09-30,09:53:00,12060.0,12065.0,12055.0,12055.0,0
2019-09-30,09:54:00,12055.0,12065.0,12050.0,12065.0,0
2019-09-30,09:55:00,12065.0,12065.0,12055.0,12055.0,0
2019-09-30,09:56:00,12055.0,12065.0,12055.0,12055.0,0
2019-09-30,09:57:00,12055.0,12060.0,12050.0,12050.0,0
2019-09-30,09:58:00,12060.0,12075.0,12055.0,12075.0,0
2019-09-30,09:59:00,12075.0,12080.0,12070.0,12075.0,0
2019-09-30,10:00:00,12070.0,12075.0,12070.0,12070.0,0
2019-09-30,10:01:00,12075.0,12080.0,12070.0,12080.0,0
2019-09-30,10:02:00,12080.0,12085.0,12075.0,12075.0,0
2019-09-30,10:03:00,12075.0,12080.0,12065.0,12075.0,0
2019-09-30,10:04:00,12075.0,12075.0,12065.0,12070.0,0
2019-09-30,10:05:00,12075.0,12075.0,12070.0,12075.0,0
2019-09-30,10:06:00,12070.0,12080.0,12070.0,12080.0,0
2019-09-30,10:07:00,12080.0,12085.0,12070.0,12075.0,0
2019-09-30,10:08:00,12075.0,12075.0,12070.0,12070.0,0
2019-09-30,10:09:00,12070.0,12075.0,12070.0,12070.0,0
2019-09-30,10:10:00,12070.0,12075.0,12065.0,12065.0,0
2019-09-30,10:11:00,12065.0,12070.0,12060.0,12065.0,0
2019-09-30,10:12:00,12065.0,12070.0,12055.0,12060.0,0
2019-09-30,10:13:00,12060.0,12065.0,12040.0,12040.0,0
2019-09-30,10:14:00,12040.0,12050.0,12040.0,12045.0,0
2019-09-30,10:15:00,12050.0,12050.0,12045.0,12050.0,0
2019-09-30,10:31:00,12050.0,12055.0,12045.0,12050.0,0
2019-09-30,10:32:00,12050.0,12055.0,12040.0,12040.0,0
2019-09-30,10:33:00,12040.0,12045.0,11985.0,12005.0,0
2019-09-30,10:34:00,12005.0,12015.0,11970.0,11990.0,0
2019-09-30,10:35:00,11990.0,12010.0,11985.0,12005.0,0
2019-09-30,10:36:00,12010.0,12050.0,12005.0,12040.0,0
2019-09-30,10:37:00,12040.0,12040.0,12020.0,12020.0,0
2019-09-30,10:38:00,12020.0,12040.0,12020.0,12030.0,0
2019-09-30,10:39:00,12030.0,12030.0,12010.0,12015.0,0
2019-09-30,10:40:00,12015.0,12035.0,12015.0,12035.0,0
2019-09-30,10:41:00,12030.0,12035.0,12020.0,12020.0,0
2019-09-30,10:42:00,12020.0,12030.0,12015.0,12025.0,0
2019-09-30,10:43:00,12025.0,12050.0,12025.0,12045.0,0
2019-09-30,10:44:00,12045.0,12050.0,12040.0,12040.0,0
2019-09-30,10:45:00,12045.0,12045.0,12040.0,12045.0,0
2019-09-30,10:46:00,12045.0,12045.0,12035.0,12035.0,0
2019-09-30,10:47:00,12035.0,12040.0,12025.0,12025.0,0
2019-09-30,10:48:00,12025.0,12035.0,12025.0,12030.0,0
2019-09-30,10:49:00,12030.0,12035.0,12030.0,12030.0,0
2019-09-30,10:50:00,12030.0,12035.0,12030.0,12030.0,0
2019-09-30,10:51:00,12035.0,12035.0,12030.0,12035.0,0
2019-09-30,10:52:00,12035.0,12035.0,12025.0,12025.0,0
2019-09-30,10:53:00,12025.0,12030.0,12020.0,12020.0,0
2019-09-30,10:54:00,12020.0,12025.0,12020.0,12025.0,0
2019-09-30,10:55:00,12025.0,12025.0,12015.0,12015.0,0
2019-09-30,10:56:00,12015.0,12030.0,12015.0,12030.0,0
2019-09-30,10:57:00,12025.0,12035.0,12025.0,12030.0,0
2019-09-30,10:58:00,12030.0,12030.0,12015.0,12015.0,0
2019-09-30,10:59:00,12015.0,12025.0,12015.0,12025.0,0
2019-09-30,11:00:00,12020.0,12030.0,12020.0,12025.0,0
2019-09-30,11:01:00,12025.0,12025.0,12015.0,12015.0,0
2019-09-30,11:02:00,12015.0,12025.0,12015.0,12020.0,0
2019-09-30,11:03:00,12020.0,12025.0,12010.0,12010.0,0
2019-09-30,11:04:00,12010.0,12010.0,11990.0,11995.0,0
2019-09-30,11:05:00,11990.0,12005.0,11975.0,12000.0,0
2019-09-30,11:06:00,12000.0,12010.0,12000.0,12005.0,0
2019-09-30,11:07:00,12005.0,12015.0,12005.0,12010.0,0
2019-09-30,11:08:00,12015.0,12020.0,12010.0,12020.0,0
2019-09-30,11:09:00,12020.0,12020.0,12005.0,12005.0,0
2019-09-30,11:10:00,12005.0,12020.0,12005.0,12020.0,0
2019-09-30,11:11:00,12020.0,12020.0,12015.0,12020.0,0
2019-09-30,11:12:00,12020.0,12030.0,12015.0,12025.0,0
2019-09-30,11:13:00,12025.0,12030.0,12025.0,12025.0,0
2019-09-30,11:14:00,12025.0,12030.0,12015.0,12025.0,0
2019-09-30,11:15:00,12030.0,12035.0,12025.0,12030.0,0
2019-09-30,11:16:00,12030.0,12030.0,12015.0,12015.0,0
2019-09-30,11:17:00,12015.0,12025.0,12015.0,12025.0,0
2019-09-30,11:18:00,12025.0,12025.0,12015.0,12015.0,0
2019-09-30,11:19:00,12015.0,12025.0,12015.0,12020.0,0
2019-09-30,11:20:00,12020.0,12025.0,12015.0,12020.0,0
2019-09-30,11:21:00,12020.0,12025.0,12015.0,12020.0,0
2019-09-30,11:22:00,12020.0,12030.0,12020.0,12030.0,0
2019-09-30,11:23:00,12030.0,12030.0,12025.0,12030.0,0
2019-09-30,11:24:00,12025.0,12040.0,12025.0,12035.0,0
2019-09-30,11:25:00,12035.0,12040.0,12030.0,12035.0,0
2019-09-30,11:26:00,12035.0,12040.0,12030.0,12040.0,0
2019-09-30,11:27:00,12040.0,12045.0,12035.0,12045.0,0
2019-09-30,11:28:00,12045.0,12045.0,12030.0,12030.0,0
2019-09-30,11:29:00,12030.0,12040.0,12030.0,12040.0,0
2019-09-30,11:30:00,12035.0,12045.0,12035.0,12040.0,0
2019-09-30,13:31:00,12040.0,12045.0,12010.0,12030.0,0
2019-09-30,13:32:00,12025.0,12030.0,12010.0,12030.0,0
2019-09-30,13:33:00,12030.0,12035.0,12025.0,12035.0,0
2019-09-30,13:34:00,12030.0,12035.0,12025.0,12030.0,0
2019-09-30,13:35:00,12030.0,12045.0,12025.0,12045.0,0
2019-09-30,13:36:00,12045.0,12050.0,12035.0,12045.0,0
2019-09-30,13:37:00,12050.0,12055.0,12045.0,12050.0,0
2019-09-30,13:38:00,12050.0,12055.0,12045.0,12050.0,0
2019-09-30,13:39:00,12050.0,12050.0,12045.0,12045.0,0
2019-09-30,13:40:00,12045.0,12055.0,12040.0,12045.0,0
2019-09-30,13:41:00,12045.0,12045.0,12035.0,12035.0,0
2019-09-30,13:42:00,12035.0,12045.0,12035.0,12040.0,0
2019-09-30,13:43:00,12040.0,12050.0,12040.0,12050.0,0
2019-09-30,13:44:00,12050.0,12055.0,12045.0,12055.0,0
2019-09-30,13:45:00,12050.0,12055.0,12045.0,12045.0,0
2019-09-30,13:46:00,12045.0,12055.0,12045.0,12055.0,0
2019-09-30,13:47:00,12055.0,12055.0,12050.0,12055.0,0
2019-09-30,13:48:00,12055.0,12060.0,12050.0,12050.0,0
2019-09-30,13:49:00,12050.0,12055.0,12050.0,12055.0,0
2019-09-30,13:50:00,12050.0,12055.0,12045.0,12045.0,0
2019-09-30,13:51:00,12050.0,12050.0,12045.0,12045.0,0
2019-09-30,13:52:00,12040.0,12045.0,12030.0,12030.0,0
2019-09-30,13:53:00,12030.0,12040.0,12030.0,12040.0,0
2019-09-30,13:54:00,12040.0,12045.0,12030.0,12035.0,0
2019-09-30,13:55:00,12035.0,12040.0,12030.0,12030.0,0
2019-09-30,13:56:00,12030.0,12040.0,12030.0,12035.0,0
2019-09-30,13:57:00,12035.0,12040.0,12035.0,12035.0,0
2019-09-30,13:58:00,12035.0,12040.0,12030.0,12030.0,0
2019-09-30,13:59:00,12030.0,12035.0,12025.0,12025.0,0
2019-09-30,14:00:00,12025.0,12030.0,12020.0,12020.0,0
2019-09-30,14:01:00,12020.0,12035.0,12020.0,12035.0,0
2019-09-30,14:02:00,12035.0,12035.0,12020.0,12020.0,0
2019-09-30,14:03:00,12025.0,12025.0,12010.0,12015.0,0
2019-09-30,14:04:00,12015.0,12025.0,12010.0,12015.0,0
2019-09-30,14:05:00,12015.0,12020.0,12010.0,12015.0,0
2019-09-30,14:06:00,12010.0,12020.0,12000.0,12010.0,0
2019-09-30,14:07:00,12015.0,12025.0,12015.0,12020.0,0
2019-09-30,14:08:00,12020.0,12025.0,12015.0,12020.0,0
2019-09-30,14:09:00,12020.0,12025.0,12020.0,12020.0,0
2019-09-30,14:10:00,12020.0,12025.0,12020.0,12020.0,0
2019-09-30,14:11:00,12020.0,12025.0,12015.0,12015.0,0
2019-09-30,14:12:00,12015.0,12025.0,12015.0,12020.0,0
2019-09-30,14:13:00,12020.0,12025.0,12020.0,12020.0,0
2019-09-30,14:14:00,12020.0,12030.0,12020.0,12030.0,0
2019-09-30,14:15:00,12030.0,12030.0,12025.0,12030.0,0
2019-09-30,14:16:00,12030.0,12030.0,12020.0,12025.0,0
2019-09-30,14:17:00,12025.0,12025.0,12005.0,12015.0,0
2019-09-30,14:18:00,12015.0,12015.0,12010.0,12015.0,0
2019-09-30,14:19:00,12015.0,12015.0,12005.0,12010.0,0
2019-09-30,14:20:00,12010.0,12025.0,12010.0,12020.0,0
2019-09-30,14:21:00,12020.0,12020.0,12010.0,12015.0,0
2019-09-30,14:22:00,12015.0,12025.0,12015.0,12020.0,0
2019-09-30,14:23:00,12020.0,12025.0,12015.0,12015.0,0
2019-09-30,14:24:00,12015.0,12020.0,12015.0,12020.0,0
2019-09-30,14:25:00,12020.0,12020.0,12010.0,12015.0,0
2019-09-30,14:26:00,12015.0,12035.0,12015.0,12035.0,0
2019-09-30,14:27:00,12035.0,12050.0,12030.0,12045.0,0
2019-09-30,14:28:00,12050.0,12050.0,12040.0,12045.0,0
2019-09-30,14:29:00,12045.0,12050.0,12040.0,12050.0,0
2019-09-30,14:30:00,12050.0,12050.0,12040.0,12045.0,0
2019-09-30,14:31:00,12050.0,12055.0,12045.0,12055.0,0
2019-09-30,14:32:00,12055.0,12060.0,12050.0,12055.0,0
2019-09-30,14:33:00,12055.0,12055.0,12040.0,12040.0,0
2019-09-30,14:34:00,12040.0,12050.0,12035.0,12040.0,0
2019-09-30,14:35:00,12040.0,12045.0,12040.0,12040.0,0
2019-09-30,14:36:00,12040.0,12045.0,12035.0,12035.0,0
2019-09-30,14:37:00,12040.0,12040.0,12030.0,12040.0,0
2019-09-30,14:38:00,12040.0,12040.0,12035.0,12035.0,0
2019-09-30,14:39:00,12035.0,12035.0,12025.0,12025.0,0
2019-09-30,14:40:00,12025.0,12035.0,12025.0,12035.0,0
2019-09-30,14:41:00,12030.0,12035.0,12025.0,12025.0,0
2019-09-30,14:42:00,12025.0,12030.0,12020.0,12030.0,0
2019-09-30,14:43:00,12030.0,12035.0,12025.0,12035.0,0
2019-09-30,14:44:00,12035.0,12040.0,12030.0,12030.0,0
2019-09-30,14:45:00,12035.0,12035.0,12030.0,12035.0,0
2019-09-30,14:46:00,12030.0,12040.0,12030.0,12040.0,0
2019-09-30,14:47:00,12040.0,12055.0,12040.0,12050.0,0
2019-09-30,14:48:00,12050.0,12055.0,12040.0,12045.0,0
2019-09-30,14:49:00,12045.0,12050.0,12040.0,12045.0,0
2019-09-30,14:50:00,12045.0,12055.0,12040.0,12055.0,0
2019-09-30,14:51:00,12055.0,12055.0,12045.0,12055.0,0
2019-09-30,14:52:00,12055.0,12055.0,12045.0,12050.0,0
2019-09-30,14:53:00,12045.0,12050.0,12040.0,12040.0,0
2019-09-30,14:54:00,12040.0,12040.0,12025.0,12030.0,0
2019-09-30,14:55:00,12030.0,12035.0,12025.0,12030.0,0
2019-09-30,14:56:00,12030.0,12035.0,12020.0,12020.0,0
2019-09-30,14:57:00,12020.0,12030.0,12020.0,12025.0,0
2019-09-30,14:58:00,12025.0,12030.0,12020.0,12025.0,0
2019-09-30,14:59:00,12025.0,12030.0,12010.0,12015.0,0
2019-09-30,15:00:00,12010.0,12020.0,12005.0,12015.0,0
2019-10-08,09:01:00,12065.0,12125.0,12065.0,12120.0,0
2019-10-08,09:02:00,12120.0,12140.0,12110.0,12135.0,0
2019-10-08,09:03:00,12130.0,12145.0,12120.0,12125.0,0
2019-10-08,09:04:00,12125.0,12130.0,12110.0,12110.0,0
2019-10-08,09:05:00,12110.0,12115.0,12095.0,12100.0,0
2019-10-08,09:06:00,12105.0,12110.0,12100.0,12110.0,0
2019-10-08,09:07:00,12110.0,12130.0,12105.0,12120.0,0
2019-10-08,09:08:00,12120.0,12130.0,12115.0,12120.0,0
2019-10-08,09:09:00,12120.0,12125.0,12105.0,12105.0,0
2019-10-08,09:10:00,12105.0,12115.0,12105.0,12110.0,0
2019-10-08,09:11:00,12105.0,12115.0,12105.0,12110.0,0
2019-10-08,09:12:00,12110.0,12110.0,12085.0,12090.0,0
2019-10-08,09:13:00,12090.0,12100.0,12090.0,12090.0,0
2019-10-08,09:14:00,12090.0,12100.0,12080.0,12085.0,0
2019-10-08,09:15:00,12090.0,12105.0,12085.0,12105.0,0
2019-10-08,09:16:00,12105.0,12110.0,12090.0,12090.0,0
2019-10-08,09:17:00,12095.0,12095.0,12085.0,12090.0,0
2019-10-08,09:18:00,12090.0,12095.0,12080.0,12085.0,0
2019-10-08,09:19:00,12080.0,12085.0,12060.0,12075.0,0
2019-10-08,09:20:00,12075.0,12085.0,12060.0,12065.0,0
2019-10-08,09:21:00,12065.0,12080.0,12065.0,12080.0,0
2019-10-08,09:22:00,12080.0,12080.0,12075.0,12080.0,0
2019-10-08,09:23:00,12075.0,12085.0,12075.0,12085.0,0
2019-10-08,09:24:00,12085.0,12085.0,12080.0,12085.0,0
2019-10-08,09:25:00,12085.0,12085.0,12080.0,12085.0,0
2019-10-08,09:26:00,12085.0,12085.0,12070.0,12070.0,0
2019-10-08,09:27:00,12070.0,12085.0,12070.0,12085.0,0
2019-10-08,09:28:00,12085.0,12085.0,12080.0,12080.0,0
2019-10-08,09:29:00,12080.0,12090.0,12080.0,12090.0,0
2019-10-08,09:30:00,12090.0,12095.0,12085.0,12095.0,0
2019-10-08,09:31:00,12095.0,12095.0,12090.0,12095.0,0
2019-10-08,09:32:00,12095.0,12095.0,12090.0,12090.0,0
2019-10-08,09:33:00,12090.0,12105.0,12090.0,12105.0,0
2019-10-08,09:34:00,12105.0,12105.0,12095.0,12095.0,0
2019-10-08,09:35:00,12090.0,12100.0,12090.0,12095.0,0
2019-10-08,09:36:00,12095.0,12095.0,12090.0,12095.0,0
2019-10-08,09:37:00,12095.0,12095.0,12085.0,12090.0,0
2019-10-08,09:38:00,12085.0,12095.0,12085.0,12095.0,0
2019-10-08,09:39:00,12090.0,12095.0,12090.0,12090.0,0
2019-10-08,09:40:00,12090.0,12095.0,12090.0,12095.0,0
2019-10-08,09:41:00,12090.0,12095.0,12075.0,12080.0,0
2019-10-08,09:42:00,12075.0,12080.0,12060.0,12070.0,0
2019-10-08,09:43:00,12070.0,12080.0,12070.0,12080.0,0
2019-10-08,09:44:00,12075.0,12085.0,12075.0,12085.0,0
2019-10-08,09:45:00,12085.0,12085.0,12070.0,12080.0,0
2019-10-08,09:46:00,12080.0,12085.0,12075.0,12080.0,0
2019-10-08,09:47:00,12080.0,12080.0,12075.0,12080.0,0
2019-10-08,09:48:00,12080.0,12080.0,12075.0,12080.0,0
2019-10-08,09:49:00,12075.0,12080.0,12065.0,12070.0,0
2019-10-08,09:50:00,12070.0,12075.0,12065.0,12070.0,0
2019-10-08,09:51:00,12070.0,12075.0,12070.0,12070.0,0
2019-10-08,09:52:00,12070.0,12075.0,12070.0,12075.0,0
2019-10-08,09:53:00,12075.0,12075.0,12070.0,12075.0,0
2019-10-08,09:54:00,12075.0,12075.0,12070.0,12075.0,0
2019-10-08,09:55:00,12075.0,12080.0,12070.0,12080.0,0
2019-10-08,09:56:00,12080.0,12085.0,12080.0,12085.0,0
2019-10-08,09:57:00,12080.0,12095.0,12080.0,12090.0,0
2019-10-08,09:58:00,12090.0,12090.0,12085.0,12085.0,0
2019-10-08,09:59:00,12085.0,12090.0,12080.0,12080.0,0
2019-10-08,10:00:00,12080.0,12085.0,12080.0,12085.0,0
2019-10-08,10:01:00,12085.0,12085.0,12080.0,12085.0,0
2019-10-08,10:02:00,12080.0,12085.0,12080.0,12085.0,0
2019-10-08,10:03:00,12080.0,12085.0,12080.0,12085.0,0
2019-10-08,10:04:00,12085.0,12090.0,12080.0,12085.0,0
2019-10-08,10:05:00,12085.0,12090.0,12080.0,12080.0,0
2019-10-08,10:06:00,12085.0,12085.0,12070.0,12080.0,0
2019-10-08,10:07:00,12080.0,12080.0,12070.0,12075.0,0
2019-10-08,10:08:00,12075.0,12080.0,12075.0,12080.0,0
2019-10-08,10:09:00,12080.0,12085.0,12080.0,12080.0,0
2019-10-08,10:10:00,12080.0,12080.0,12075.0,12075.0,0
2019-10-08,10:11:00,12075.0,12085.0,12075.0,12080.0,0
2019-10-08,10:12:00,12080.0,12085.0,12080.0,12080.0,0
2019-10-08,10:13:00,12080.0,12085.0,12075.0,12075.0,0
2019-10-08,10:14:00,12080.0,12085.0,12075.0,12075.0,0
2019-10-08,10:15:00,12075.0,12085.0,12070.0,12085.0,0
2019-10-08,10:31:00,12080.0,12090.0,12075.0,12085.0,0
2019-10-08,10:32:00,12085.0,12090.0,12085.0,12090.0,0
2019-10-08,10:33:00,12085.0,12085.0,12075.0,12080.0,0
2019-10-08,10:34:00,12085.0,12085.0,12080.0,12080.0,0
2019-10-08,10:35:00,12080.0,12090.0,12080.0,12090.0,0
2019-10-08,10:36:00,12090.0,12090.0,12080.0,12085.0,0
2019-10-08,10:37:00,12080.0,12090.0,12080.0,12080.0,0
2019-10-08,10:38:00,12085.0,12090.0,12080.0,12085.0,0
2019-10-08,10:39:00,12090.0,12090.0,12085.0,12090.0,0
2019-10-08,10:40:00,12090.0,12090.0,12085.0,12090.0,0
2019-10-08,10:41:00,12090.0,12095.0,12085.0,12095.0,0
2019-10-08,10:42:00,12090.0,12110.0,12090.0,12110.0,0
2019-10-08,10:43:00,12110.0,12115.0,12100.0,12105.0,0
2019-10-08,10:44:00,12105.0,12110.0,12095.0,12110.0,0
2019-10-08,10:45:00,12100.0,12110.0,12100.0,12110.0,0
2019-10-08,10:46:00,12110.0,12110.0,12105.0,12105.0,0
2019-10-08,10:47:00,12105.0,12110.0,12105.0,12110.0,0
2019-10-08,10:48:00,12110.0,12120.0,12105.0,12115.0,0
2019-10-08,10:49:00,12115.0,12125.0,12115.0,12120.0,0
2019-10-08,10:50:00,12125.0,12130.0,12115.0,12120.0,0
2019-10-08,10:51:00,12120.0,12130.0,12120.0,12125.0,0
2019-10-08,10:52:00,12125.0,12130.0,12120.0,12125.0,0
2019-10-08,10:53:00,12125.0,12135.0,12120.0,12130.0,0
2019-10-08,10:54:00,12130.0,12135.0,12115.0,12115.0,0
2019-10-08,10:55:00,12115.0,12125.0,12115.0,12120.0,0
2019-10-08,10:56:00,12120.0,12125.0,12115.0,12120.0,0
2019-10-08,10:57:00,12120.0,12125.0,12120.0,12120.0,0
2019-10-08,10:58:00,12125.0,12125.0,12110.0,12115.0,0
2019-10-08,10:59:00,12110.0,12115.0,12105.0,12110.0,0
2019-10-08,11:00:00,12110.0,12115.0,12110.0,12110.0,0
2019-10-08,11:01:00,12110.0,12125.0,12110.0,12125.0,0
2019-10-08,11:02:00,12125.0,12125.0,12105.0,12110.0,0
2019-10-08,11:03:00,12110.0,12115.0,12105.0,12110.0,0
2019-10-08,11:04:00,12110.0,12110.0,12100.0,12100.0,0
2019-10-08,11:05:00,12105.0,12105.0,12090.0,12105.0,0
2019-10-08,11:06:00,12105.0,12115.0,12100.0,12115.0,0
2019-10-08,11:07:00,12115.0,12115.0,12110.0,12110.0,0
2019-10-08,11:08:00,12110.0,12110.0,12105.0,12110.0,0
2019-10-08,11:09:00,12110.0,12110.0,12105.0,12110.0,0
2019-10-08,11:10:00,12110.0,12110.0,12105.0,12105.0,0
2019-10-08,11:11:00,12105.0,12110.0,12105.0,12105.0,0
2019-10-08,11:12:00,12105.0,12110.0,12100.0,12100.0,0
2019-10-08,11:13:00,12100.0,12105.0,12100.0,12105.0,0
2019-10-08,11:14:00,12105.0,12110.0,12105.0,12105.0,0
2019-10-08,11:15:00,12105.0,12110.0,12105.0,12105.0,0
